1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;0;0;0;0;3;0;0;0;
2001;0;0;0;0;0;0;0;0;0;0;0;0;
2002;0;0;0;0;0;0;2;0;0;0;0;0;
2003;0;0;0;0;0;0;0;0;0;0;0;0;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;6;0;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;1;1;0;0;2;0;0;0;0;3;0;
2014;0;0;0;3;4;0;0;4;0;0;0;0;
2015;5;0;0;0;0;0;2;0;0;0;0;0;
2016;0;0;0;0;0;0;0;2;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;2;1;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;3;1;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;2;0;0;0;7;0;0;0;1;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori minimi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Padova;;;;;;;;;;;;;
Coordinata X 1727642 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5032075 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 12 m s.l.m.;;;;;;;;;;;;;
Parametro Umidità relativa a 2m (%) minima delle minime;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;25;27;31;24;32;47;45;41;34
2001;40;22;41;20;25;23;33;30;23;42;18;20;28
2002;20;15;13;27;30;28;35;36;32;30;49;48;30
2003;29;15;18;24;24;32;30;23;30;22;48;23;26
2004;31;37;36;33;32;32;30;38;34;42;15;25;32
2005;22;15;18;22;28;23;24;28;39;42;29;15;25
2006;33;13;14;25;23;24;17;22;28;35;11;42;24
2007;44;27;22;20;26;14;20;23;19;26;14;32;24
2008;37;24;15;21;25;36;20;33;33;32;19;40;28
2009;34;13;15;23;28;26;33;35;28;15;45;41;28
2010;31;34;23;24;22;21;24;24;23;34;55;33;29
2011;40;25;27;14;25;31;29;18;30;25;42;21;27
2012;18;19;17;24;16;24;26;21;22;44;45;19;25
2013;43;22;20;29;28;21;28;26;36;37;14;37;28
2014;52;32;22;14;13;29;27;36;39;19;56;40;32
2015;26;39;22;11;31;27;28;22;28;38;32;53;30
2016;13;18;33;25;23;35;30;32;35;34;30;39;29
2017;14;37;13;15;29;28;29;28;30;28;39;43;28
2018;20;20;31;27;33;31;28;32;28;38;40;19;29
2019;22;22;12;21;37;24;32;40;34;42;51;24;30
2020;37;13;25;14;29;29;36;29;32;42;31;46;30
2021;36;19;15;14;29;25;32;34;32;33;32;40;28
2022;30;14;18;21;33;24;19;23;27;41;28;44;27
Medio mensile;31;22;21;21;27;27;28;29;30;34;34;34;28
;;;;;;;;;;;;;
Il valore mensile è il valore minimo delle minime giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;0;0;0;0;3;0;0;0;
2001;0;0;0;0;0;0;0;0;0;0;0;0;
2002;0;0;0;0;0;0;2;0;0;0;0;0;
2003;0;0;0;0;0;0;0;0;0;0;0;0;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;1;0;0;0;2;0;0;0;0;3;0;
2014;0;0;0;3;4;0;0;0;0;0;0;0;
2015;5;0;0;0;0;0;2;0;0;0;0;0;
2016;0;0;0;0;0;0;0;2;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;1;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;3;1;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;3;0;7;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori massimi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Padova;;;;;;;;;;;;;
Coordinata X 1727642 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5032075 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 12 m s.l.m.;;;;;;;;;;;;;
Parametro Umidità relativa a 2m (%) massima delle massime;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;95;96;95;98;98;98;98;97;97
2001;100;96;98;97;97;97;99;98;99;100;98;97;98
2002;97;97;98;99;99;99;100;100;99;99;100;99;99
2003;99;95;99;99;99;99;99;100;100;100;100;99;99
2004;97;99;99;99;100;100;100;100;100;100;100;98;99
2005;97;95;99;98;98;100;99;98;97;99;98;97;98
2006;94;97;95;97;97;93;96;98;100;100;100;100;97
2007;100;100;98;100;100;100;95;100;98;99;99;98;99
2008;98;98;99;99;99;100;100;100;100;100;100;100;99
2009;100;100;100;100;100;100;100;100;100;100;99;100;100
2010;98;100;100;100;100;100;100;100;100;100;99;100;100
2011;100;99;100;94;96;100;100;100;100;99;98;97;99
2012;97;95;97;97;97;97;93;99;100;100;100;100;98
2013;100;100;100;100;100;100;100;100;100;100;100;100;100
2014;100;100;100;100;100;100;100;100;100;100;100;100;100
2015;100;100;100;100;100;99;95;97;99;100;99;99;99
2016;99;100;100;100;100;100;100;100;100;100;100;100;100
2017;100;100;100;100;100;100;99;96;100;100;100;100;100
2018;100;100;100;100;100;100;100;99;100;100;100;100;100
2019;100;100;100;100;100;100;99;98;99;100;100;100;100
2020;100;100;100;99;100;100;100;100;100;100;100;100;100
2021;100;100;100;100;100;100;100;100;100;100;100;100;100
2022;100;100;100;100;100;100;100;100;100;100;100;100;100
Medio mensile;99;99;99;99;99;99;99;99;100;100;99;99;99
;;;;;;;;;;;;;
Il valore mensile è il valore massimo delle massime giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;0;0;0;0;3;0;0;0;
2001;0;0;0;0;0;0;0;0;0;0;0;0;
2002;0;0;0;0;0;0;2;0;0;0;0;0;
2003;0;0;0;0;0;0;0;0;0;0;0;0;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;0;0;0;0;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;1;0;0;0;2;0;0;0;0;3;0;
2014;0;0;0;3;4;0;0;0;0;0;0;0;
2015;5;0;0;0;0;0;2;0;0;0;0;0;
2016;0;0;0;0;0;0;0;2;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;1;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;3;1;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;0;0;0;0;3;0;7;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori medi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Padova;;;;;;;;;;;;;
Coordinata X 1727642 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5032075 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 12 m s.l.m.;;;;;;;;;;;;;
Parametro Direzione vento prevalente a 5m (SETTORE);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;NNE;NNE;NE;NE;NNE;NNE;NE;NNE;NNE
2001;NNE;NE;NE;NNE;NNE;NNE;S;NNE;NNE;NE;NNE;NNE;NNE
2002;SO;NE;NE;NNE;NNE;NNE;NNE;NE;NNE;NNE;NE;NNE;NNE
2003;NNE;NNE;NE;NE;NE;NE;NE;NE;NE;NE;NE;NE;NE
2004;NE;NE;NE;NE;NNE;NNE;NE;NE;NNE;NE;NE;NNE;NE
2005;NE;NE;NE;NNE;NNE;NNE;NNE;NNE;NNE;NNE;NNE;NNE;NNE
2006;NNE;NE;NE;NNE;NNE;NNE;NE;NE;NE;NE;OSO;NNE;NNE
2007;NE;NE;NE;NNE;NNE;NNE;NE;NE;NNE;NNE;NNE;OSO;NNE
2008;NNE;NE;NE;NNE;NNE;NE;NE;NE;NE;NE;NE;NE;NE
2009;NNE;NE;NE;NNE;NNE;NNE;NNE;NNE;NNE;NNE;S;NNE;NNE
2010;NE;NE;NE;NE;S;S;NE;NE;NE;NE;NE;NNE;NE
2011;NNE;NE;NE;NNE;NE;NE;S;O;O;NNE;NE;OSO;NE
2012;NE;NE;NE;NNE;S;NNE;NE;NE;NE;NE;NE;OSO;NE
2013;NE;NE;NE;NE;NE;NE;NE;NE;NE;NE;NE;NE;NE
2014;NE;NE;NE;NNE;NNE;NNE;NNE;NNE;NNE;NNE;NNE;NNE;NNE
2015;NNE;NE;NE;NNE;NNE;NE;NNE;NE;NNE;NNE;NE;S;NNE
2016;NNE;NE;NE;NNE;NNE;NNE;NNE;NNE;NNE;NE;NE;NE;NE
2017;NE;NE;NE;NNE;NNE;NNE;NNE;NE;NNE;>>;S;NE;NE
2018;NE;NE;NE;NE;NNE;NNE;S;NNE;NNE;NNE;NNE;NNE;NNE
2019;NNE;NNE;NE;>>;>>;>>;>>;>>;>>;>>;>>;>>;NNE
2020;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2021;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2022;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
Medio mensile;NNE;NE;NE;NNE;NNE;NNE;NE;NE;NNE;NNE;NE;NNE;NE
;;;;;;;;;;;;;
Calcoli effettuati con i dati ogni 10 minuti della direzione.;;;;;;;;;;;;;
La direzione è quella di provenienza del vento, il settore è ampio 22.5 gradi con asse nella direzione indicata.;;;;;;;;;;;;;
Si segnala che, non essendo possibile una perfetta taratura in campo dell'anemoscopio,;;;;;;;;;;;;;
il dato deve essere considerato indicativo.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;0;0;0;0;2;0;0;0;
2001;0;0;0;0;0;0;0;0;0;0;0;0;
2002;0;0;0;0;0;0;2;0;0;0;0;0;
2003;0;0;0;0;0;0;0;0;0;0;0;2;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;0;0;0;0;
2006;2;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;0;0;0;0;0;0;0;0;
2009;2;0;0;0;0;0;0;0;0;2;0;6;
2010;0;0;0;0;0;0;0;0;0;0;3;0;
2011;0;0;0;0;0;0;0;0;0;0;0;0;
2012;0;0;0;0;0;0;0;0;0;0;0;0;
2013;0;1;0;0;4;2;0;0;0;0;2;0;
2014;0;0;0;3;4;1;0;0;0;0;0;1;
2015;4;0;1;0;0;0;1;0;0;3;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;1;9;31;20;1;
2018;0;0;0;1;0;3;17;0;0;0;0;1;
2019;0;0;21;30;31;30;31;31;30;31;30;31;
2020;31;29;31;30;31;30;31;31;30;31;30;31;
2021;31;28;31;30;31;30;31;31;30;31;30;31;
2022;31;28;31;30;31;30;31;31;30;31;30;31;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
