Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;13;1;
2003;0;0;0;0;0;0;3;3;1;0;0;1;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;1;0;0;0;0;0;0;0;
2009;0;1;0;3;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;0;1;0;0;2;0;0;0;1;0;0;0;
2012;0;0;0;0;0;0;0;1;0;0;0;4;
2013;0;0;0;2;0;0;0;0;0;0;0;0;
2014;0;0;0;2;0;5;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;4;0;0;0;0;2;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori massimi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Quero;;;;;;;;;;;;;
Coordinata X 1727966 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5089998 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 252 m s.l.m.;;;;;;;;;;;;;
Parametro Temperatura aria a 2m (°C) media delle massime;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;12.6;6.3;9.4
2003;4.6;7;13.6;14.9;24.5;29.1;29.2;32.4;22.3;14.1;10.6;5.7;17.3
2004;3.7;6.1;10.2;15.5;18.5;23.8;26.1;26.2;21.7;16.5;11.3;6.6;15.5
2005;4.8;6.5;11.5;15.1;22.2;25.5;26.8;24.1;22.3;16.1;9.8;2.9;15.6
2006;2.7;5.1;9.8;16.3;20.4;25.9;30.5;23.8;23.7;18.6;11.5;6.6;16.2
2007;7.1;10.6;13.2;20.7;22.7;24.5;28.1;25.5;20.8;16.3;10.6;5.8;17.2
2008;6.3;8.8;11.2;15.4;21.2;25.1;26.9;27.2;20.9;17.9;9.9;5;16.3
2009;3.8;7.4;12;18.1;23.7;24.4;27.4;29.2;24;16.9;10.7;4.6;16.8
2010;3.9;6.6;11.1;17.5;19.9;24.9;28.4;25.5;20.9;15.6;10.1;3.9;15.7
2011;4.7;8.9;12.1;20;23.8;24.1;25.7;28.8;25.7;17.1;10.5;6.4;17.3
2012;6;5.9;16.6;15.2;21.4;25.8;28.1;29.7;22.4;17.2;11.4;3.5;16.9
2013;5.1;6;9.8;15.8;18.7;25.1;28.7;28.2;22.4;16.5;11.3;6.9;16.2
2014;6.5;8.9;14.9;17.5;20.5;25.4;24.8;24.2;22;18.7;12.7;7.2;16.9
2015;6.4;8.4;13;17.2;21.1;25.8;30.5;28.7;21.9;16.9;11.9;7;17.4
2016;5.8;8.6;12.3;17.1;19.7;24.8;28.1;26.6;24.8;16.4;10.1;6.8;16.8
2017;3.8;8.7;15.4;16.6;21.5;26.8;27.4;29.4;20;17.8;10;3.4;16.7
2018;7.3;5.5;9.4;19.6;22.5;26.1;27.5;29;24.2;18.9;11.7;6.1;17.3
2019;5.2;11;14.2;15.8;16.7;28.6;28.3;28;22.3;17.7;10.8;6.3;17.1
2020;7.2;11.2;12;18.9;21.1;23.5;27;27.7;23.3;15.7;11.4;6.1;17.1
2021;3.1;9.9;12.8;14.7;18.5;27.6;27.9;26.5;23.7;16.8;10.6;3.4;16.3
2022;6.6;10.5;12.7;15;23;28.1;31.3;28.7;21.8;20.3;12.1;5.8;18
Medio mensile;5.2;8.1;12.4;16.8;21.1;25.7;27.9;27.5;22.6;17.1;11;5.5;16.4
;;;;;;;;;;;;;
Il valore mensile è il valore medio delle massime giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;13;1;
2003;0;0;0;0;0;0;3;3;1;0;0;1;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;0;1;0;0;0;0;0;0;0;
2009;0;1;0;3;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;0;1;0;0;2;0;0;0;1;0;0;0;
2012;0;0;0;0;0;0;0;1;0;0;0;4;
2013;0;0;0;2;0;0;0;0;0;0;0;0;
2014;0;0;0;2;0;5;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;4;0;0;0;0;2;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori minimi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Quero;;;;;;;;;;;;;
Coordinata X 1727966 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5089998 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 252 m s.l.m.;;;;;;;;;;;;;
Parametro Umidità relativa a 2m (%) minima delle minime;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;68;50;59
2003;39;13;16;9;21;30;27;21;29;15;40;8;22
2004;14;12;28;34;34;36;32;37;39;52;10;11;28
2005;11;11;18;24;30;26;32;24;42;37;26;9;24
2006;38;25;10;23;27;21;19;23;36;38;6;43;26
2007;41;36;21;24;34;29;28;35;22;29;9;18;27
2008;15;22;11;17;32;42;35;40;41;39;11;53;30
2009;39;12;8;24;22;33;38;34;32;15;44;41;28
2010;30;43;16;21;12;32;24;27;27;29;46;13;27
2011;35;24;26;10;23;35;23;23;28;16;38;14;25
2012;9;15;22;30;23;32;28;30;34;30;40;33;27
2013;44;15;12;41;35;27;31;24;38;36;9;37;29
2014;41;36;21;13;12;26;37;38;30;13;42;43;29
2015;12;12;10;7;30;26;23;19;30;34;29;40;23
2016;9;16;24;29;19;34;29;32;30;31;27;5;24
2017;6;21;6;11;37;35;30;30;35;24;20;17;23
2018;9;20;31;17;39;30;38;29;13;36;36;16;26
2019;11;18;8;28;35;18;36;40;28;49;58;39;31
2020;36;9;25;12;31;34;35;34;41;40;32;56;32
2021;18;21;12;9;33;31;34;39;37;40;43;52;31
2022;13;13;16;26;40;33;25;30;22;48;41;58;30
Medio mensile;24;20;17;20;28;30;30;30;32;33;32;31;29
;;;;;;;;;;;;;
Il valore mensile è il valore minimo delle minime giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;13;1;
2003;0;0;0;0;0;0;3;3;1;0;0;1;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;0;0;0;0;
2006;0;0;6;0;0;0;2;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;3;1;0;0;0;0;0;0;0;
2009;0;1;0;3;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;0;1;0;0;2;0;0;0;1;0;0;0;
2012;0;0;0;0;0;0;0;1;0;0;0;4;
2013;0;0;0;2;0;7;0;0;0;0;0;0;
2014;0;2;4;2;0;5;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;3;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;4;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori massimi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Quero;;;;;;;;;;;;;
Coordinata X 1727966 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5089998 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 252 m s.l.m.;;;;;;;;;;;;;
Parametro Umidità relativa a 2m (%) massima delle massime;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;100;100;100
2003;100;98;100;100;100;100;100;100;100;100;100;100;100
2004;100;100;100;100;99;99;99;100;99;99;99;98;99
2005;98;97;99;99;98;99;98;99;99;99;99;98;98
2006;99;99;99;96;96;94;97;98;98;100;99;99;98
2007;99;98;98;96;99;98;98;98;100;100;99;96;98
2008;99;98;99;100;100;100;99;100;100;100;100;99;100
2009;97;99;98;99;100;100;100;100;100;100;98;99;99
2010;97;97;97;97;100;100;99;100;100;100;99;98;99
2011;95;94;96;94;94;96;96;95;96;100;100;99;96
2012;92;94;97;98;99;100;100;100;100;100;100;97;98
2013;96;99;100;100;100;100;91;93;94;95;94;95;96
2014;92;92;93;94;94;94;96;98;97;98;96;97;95
2015;95;93;92;96;96;96;94;96;97;96;96;94;95
2016;97;96;94;96;96;96;96;96;97;97;97;93;96
2017;95;100;97;96;95;95;94;92;95;94;94;96;95
2018;94;93;96;97;97;98;98;98;97;99;99;96;97
2019;98;98;100;98;99;99;98;97;98;99;100;99;99
2020;98;98;98;99;99;99;99;98;100;100;99;100;99
2021;99;98;94;100;100;99;99;100;100;100;100;100;99
2022;100;98;100;100;100;100;100;100;100;100;100;100;100
Medio mensile;97;97;97;98;98;98;98;98;98;99;98;98;98
;;;;;;;;;;;;;
Il valore mensile è il valore massimo delle massime giornaliere del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;13;1;
2003;0;0;0;0;0;0;3;3;1;0;0;1;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;0;0;0;0;
2006;0;0;6;0;0;0;2;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;0;0;0;0;
2008;0;0;0;3;1;0;0;0;0;0;0;0;
2009;0;1;0;3;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;0;1;0;0;2;0;0;0;1;0;0;0;
2012;0;0;0;0;0;0;0;1;0;0;0;4;
2013;0;0;0;2;0;7;0;0;0;0;0;0;
2014;0;2;4;2;0;5;0;0;0;0;0;0;
2015;0;0;0;0;0;0;0;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;3;
2017;0;0;0;0;0;0;0;0;0;0;0;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;4;0;0;0;0;0;0;0;0;0;0;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori medi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Quero;;;;;;;;;;;;;
Coordinata X 1727966 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5089998 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 252 m s.l.m.;;;;;;;;;;;;;
Parametro Direzione vento prevalente a 5m (SETTORE);;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;NO;NO;NO
2003;NO;NNO;SSE;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO
2004;NO;NNO;NO;NO;SE;NO;NO;NO;NO;NO;NO;NO;NO
2005;NNO;NNO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO
2006;NO;NO;SSE;NO;NO;NO;NO;NO;NO;NO;NNO;NO;NO
2007;NNO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NNO;NNO;NO
2008;NO;NNO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO
2009;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO
2010;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO
2011;NO;NNO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NNO;NO
2012;NNO;NNO;NNO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO
2013;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO
2014;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO
2015;NO;NO;NO;SE;NO;NO;NO;NO;NO;NO;NNO;NNO;NO
2016;NNO;NO;NO;SE;NO;NO;NO;NO;NO;NO;NO;NNO;NO
2017;NNO;NNO;SE;SE;NO;NO;NO;NO;NO;NNO;NO;NNO;NO
2018;NO;NO;SE;NO;NO;NO;NO;NO;NO;NO;NO;NNO;NO
2019;NNO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NNO;NO
2020;NNO;NNO;NO;SSE;SE;NO;NO;NO;NO;NO;NNO;NO;NO
2021;NO;NO;NNO;SSE;SE;NO;NO;NO;NO;NO;NO;NNO;NO
2022;NNO;NNO;SSE;SE;NO;NO;NO;NO;NO;NO;NO;NO;NO
Medio mensile;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO;NO
;;;;;;;;;;;;;
Calcoli effettuati con i dati ogni 10 minuti della direzione.;;;;;;;;;;;;;
La direzione è quella di provenienza del vento, il settore è ampio 22.5 gradi con asse nella direzione indicata.;;;;;;;;;;;;;
Si segnala che, non essendo possibile una perfetta taratura in campo dell'anemoscopio,;;;;;;;;;;;;;
il dato deve essere considerato indicativo.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;13;1;
2003;1;0;0;0;0;0;4;3;1;0;0;1;
2004;0;0;0;0;0;0;0;0;0;0;0;0;
2005;0;0;0;0;0;0;0;0;0;0;0;0;
2006;0;0;0;0;0;0;0;0;0;0;0;0;
2007;0;0;0;0;0;0;0;0;1;0;0;0;
2008;0;0;1;0;1;0;0;0;0;0;0;0;
2009;0;1;0;3;0;0;0;0;0;0;0;0;
2010;0;0;0;0;0;0;0;0;0;0;0;0;
2011;0;1;0;0;1;0;0;0;0;0;0;0;
2012;0;0;0;0;0;8;11;6;0;0;0;2;
2013;0;0;0;1;0;0;0;3;0;0;0;0;
2014;0;0;0;1;0;8;3;0;0;0;0;0;
2015;0;0;0;0;0;3;7;0;0;0;0;0;
2016;0;0;0;0;0;0;0;0;0;0;0;0;
2017;0;0;0;0;0;0;0;0;0;0;1;0;
2018;0;0;0;0;0;0;0;0;0;0;0;0;
2019;0;0;0;0;0;0;0;0;0;0;0;0;
2020;0;0;0;0;0;0;0;0;0;0;0;0;
2021;0;0;0;0;0;0;0;0;0;0;0;0;
2022;0;3;0;1;0;0;0;0;0;0;0;1;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
;;;;;;;;;;;;;
ARPAV Centro Meteorologico di Teolo;;;;;;;;;;;;;
;;;;;;;;;;;;;
Bollettino dei valori medi mensili pluriennali;;;;;;;;;;;;;
;;;;;;;;;;;;;
Stazione Quero;;;;;;;;;;;;;
Coordinata X 1727966 Gauss-Boaga fuso;;;;;;;;;;;;;
Coordinata Y 5089998 Ovest (EPSG:3003);;;;;;;;;;;;;
Quota della stazione 252 m s.l.m.;;;;;;;;;;;;;
Parametro Velocità vento 5m media aritm. (m/s) media delle medie;;;;;;;;;;;;;
Valori dal 1 gennaio 1994 al 31 dicembre 2022;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;Medio
;;;;;;;;;;;;;annuale
1994;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1995;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1996;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1997;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1998;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
1999;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2000;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2001;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>
2002;>>;>>;>>;>>;>>;>>;>>;>>;>>;>>;2;2.2;2.1
2003;2.8;2.2;2.1;2.4;2.3;2.4;2.4;2.9;2.1;1.8;2.6;3.5;2.5
2004;2.4;2.3;2;1.9;1.7;1.8;2.2;1.9;1.8;1.3;2.9;3.9;2.2
2005;2.8;2;2.1;2;2;1.8;2;1.9;1.9;1.9;2.3;3.6;2.2
2006;3.3;2.6;1.9;2.3;1.8;2.1;2.8;2.5;1.9;1.9;2.5;3.2;2.4
2007;2.5;2.3;2.5;2.2;2.3;2.1;2.3;2.5;2.2;2.1;2.6;3.4;2.4
2008;3.2;2.4;2.2;2.1;2.1;2.1;2.7;2.3;2;2.2;3.3;3.7;2.5
2009;3.3;2.7;2.6;3;2.2;2;2.5;2.6;2.4;2.1;2.7;3.8;2.7
2010;2.4;2.8;2.1;2.7;2.1;2.2;2.6;2.2;2.4;2.4;2.8;3;2.5
2011;2.6;2.2;2.2;2.4;2.3;2.1;2;2.3;2.2;2.1;2.9;3.1;2.4
2012;2.7;1.7;2.4;1.8;1.9;1.7;2.4;2.2;2.5;1.9;2.6;3.6;2.3
2013;2.9;2.7;2.2;2;1.8;2.3;2.5;2.4;1.8;1.5;2.9;3.6;2.4
2014;3.4;3.1;2.7;2.5;2.1;2.7;2.3;2.3;1.9;1.8;2.4;2.5;2.5
2015;3.4;2.6;2.3;1.8;1.9;1.8;2.2;2.6;2.2;1.7;2.9;3.3;2.4
2016;2.8;2.8;2.4;1.6;1.7;2.2;2.4;2.1;1.9;1.7;2.1;3;2.2
2017;2.5;2.1;2.1;2.2;2;2;2.1;2.6;1.8;1.9;2.8;3.4;2.3
2018;3;1.7;1.5;2.3;3;2.4;2.5;2.8;2.2;2.2;2.1;3;2.4
2019;2.2;3.1;2.4;2.4;2;2.1;2.5;2.3;2;1.6;3.2;3.3;2.4
2020;3;2.3;2.4;2.1;1.8;1.9;2.3;3;2.1;2.1;2.5;3.2;2.4
2021;3.9;2.7;2.3;2;1.6;2.2;2.7;2.3;1.7;1.8;2.5;3.6;2.4
2022;2.6;1.1;>>;1.4;2;2.6;2.9;3.2;1.8;2.3;2.8;3.3;2.4
Medio mensile;2.9;2.4;2.2;2.2;2;2.1;2.4;2.4;2;1.9;2.6;3.3;2.4
;;;;;;;;;;;;;
Il valore mensile è il valore medio del mese.;;;;;;;;;;;;;
