Medio mensile;2.8;2.8;2.8;2.9;2.8;2.4;2.4;2.4;2.4;2.8;3.2;3;2.7
;;;;;;;;;;;;;
Il valore mensile è il valore medio del mese.;;;;;;;;;;;;;
Il valore medio mensile è il valore medio dei valori mensili.;;;;;;;;;;;;;
Il valore medio annuale è il valore medio dei valori mensili dell'anno.;;;;;;;;;;;;;
Con valore >> il dato non è disponibile;;;;;;;;;;;;;
Da giugno 2020 la stazione è stata spostata leggermente, però più adiacente ad un edificio;;;;;;;;;;;;;
;;;;;;;;;;;;;
Tabella dei giorni assenti;;;;;;;;;;;;;
;;;;;;;;;;;;;
Anno;GEN;FEB;MAR;APR;MAG;GIU;LUG;AGO;SET;OTT;NOV;DIC;
1994;31;28;31;30;31;30;31;31;30;31;30;31;
1995;31;28;31;30;31;30;31;31;30;31;30;31;
1996;31;29;31;30;31;30;31;31;30;31;30;31;
1997;31;28;31;30;31;30;31;31;30;31;30;31;
1998;31;28;31;30;31;30;31;31;30;31;30;31;
1999;31;28;31;30;31;30;31;31;30;31;30;31;
2000;31;29;31;30;31;30;31;31;30;31;30;31;
2001;31;28;31;30;31;30;31;31;30;31;30;31;
2002;31;28;31;30;31;30;31;31;30;31;30;31;
2003;31;28;31;30;31;30;31;31;30;31;30;31;
2004;31;29;31;30;31;30;19;0;3;0;1;6;
2005;0;0;1;9;0;0;0;0;0;0;0;2;
2006;1;5;1;0;0;0;0;0;0;0;1;6;
2007;7;0;6;0;1;0;0;0;0;0;0;0;
2008;9;1;8;4;2;0;0;0;1;0;3;14;
2009;3;7;7;4;0;0;0;0;0;0;3;1;
2010;3;1;0;0;0;0;0;0;0;0;6;2;
2011;3;3;1;0;0;0;0;0;0;0;0;2;
2012;0;0;0;2;0;0;0;0;0;0;0;0;
2013;2;13;15;0;0;0;3;0;0;0;4;6;
2014;7;10;4;0;0;4;0;0;0;0;1;0;
2015;6;2;0;0;0;2;0;0;0;2;0;0;
2016;0;4;5;0;0;0;0;0;0;0;0;0;
2017;0;5;0;0;0;0;0;0;0;0;0;4;
2018;15;7;6;2;0;0;0;0;0;0;0;0;
2019;0;5;1;3;2;0;0;6;6;5;5;0;
2020;0;0;4;30;31;23;0;0;0;4;0;14;
2021;13;6;0;2;0;0;4;0;0;0;8;4;
2022;4;0;0;4;0;0;6;25;10;0;0;2;
;;;;;;;;;;;;;
Bollettino elaborato il 17 febbraio 2023;;;;;;;;;;;;;
